Timestamp_NY,total_num_bikes_available,Origin
2021-08-29 00:30:00-04:00,21025.227272727272,1
2021-08-29 00:35:00-04:00,21037.6,1
2021-08-29 00:40:00-04:00,21060.415384615382,1
2021-08-29 00:45:00-04:00,21103.484848484848,1
2021-08-29 00:50:00-04:00,21128.707692307693,1
2021-08-29 00:55:00-04:00,21117.0,1
2021-08-29 01:00:00-04:00,21151.09375,1
2021-08-29 01:05:00-04:00,21152.861538461537,1
2021-08-29 01:10:00-04:00,21157.32307692308,1
2021-08-29 01:15:00-04:00,21195.636363636364,1
2021-08-29 01:20:00-04:00,21224.630769230767,1
2021-08-29 01:25:00-04:00,21250.846153846152,1
2021-08-29 01:30:00-04:00,21303.676923076924,1
2021-08-29 01:35:00-04:00,21343.815384615384,1
2021-08-29 01:40:00-04:00,21319.045454545456,1
2021-08-29 01:45:00-04:00,21289.76923076923,1
2021-08-29 01:50:00-04:00,21318.5,1
2021-08-29 01:55:00-04:00,21349.384615384617,1
2021-08-29 02:00:00-04:00,21363.296875,1
2021-08-29 02:05:00-04:00,21413.553846153845,1
2021-08-29 02:10:00-04:00,21439.196969696968,1
2021-08-29 02:15:00-04:00,21465.69230769231,1
2021-08-29 02:20:00-04:00,21443.5,1
2021-08-29 02:25:00-04:00,21411.953125,1
2021-08-29 02:30:00-04:00,21391.415384615382,1
2021-08-29 02:35:00-04:00,21421.246153846154,1
2021-08-29 02:40:00-04:00,21463.31818181818,1
2021-08-29 02:45:00-04:00,21489.09375,1
2021-08-29 02:50:00-04:00,21532.50769230769,1
2021-08-29 02:55:00-04:00,21566.476923076923,1
2021-08-29 03:00:00-04:00,21570.476923076923,1
2021-08-29 03:05:00-04:00,21584.184615384616,1
2021-08-29 03:10:00-04:00,21602.52307692308,1
2021-08-29 03:15:00-04:00,21620.815384615384,1
2021-08-29 03:20:00-04:00,21624.384615384617,1
2021-08-29 03:25:00-04:00,21640.21212121212,1
2021-08-29 03:30:00-04:00,21682.830769230768,1
2021-08-29 03:35:00-04:00,21705.446153846155,1
2021-08-29 03:40:00-04:00,21730.4,1
2021-08-29 03:45:00-04:00,21747.6,1
2021-08-29 03:50:00-04:00,21755.78787878788,1
2021-08-29 03:55:00-04:00,21777.646153846155,1
2021-08-29 04:00:00-04:00,21816.15625,1
2021-08-29 04:05:00-04:00,21810.169230769232,1
2021-08-29 04:10:00-04:00,21825.33846153846,1
2021-08-29 04:15:00-04:00,21807.846153846152,1
2021-08-29 04:20:00-04:00,21829.89230769231,1
2021-08-29 04:25:00-04:00,21840.953846153847,1
2021-08-29 04:30:00-04:00,21864.92307692308,1
2021-08-29 04:35:00-04:00,21881.953846153847,1
2021-08-29 04:40:00-04:00,21915.969696969696,1
2021-08-29 04:45:00-04:00,21922.553846153845,1
2021-08-29 04:50:00-04:00,21949.476923076923,1
2021-08-29 04:55:00-04:00,21970.169230769232,1
2021-08-29 05:00:00-04:00,21987.78461538461,1
2021-08-29 05:05:00-04:00,22019.215384615385,1
2021-08-29 05:10:00-04:00,22015.72307692308,1
2021-08-29 05:15:00-04:00,22027.661538461543,1
2021-08-29 05:20:00-04:00,22058.030769230765,1
2021-08-29 05:25:00-04:00,22069.261538461542,1
2021-08-29 05:30:00-04:00,22074.818181818184,1
2021-08-29 05:35:00-04:00,22080.90625,1
2021-08-29 05:40:00-04:00,22068.476923076923,1
2021-08-29 05:45:00-04:00,22068.72307692308,1
2021-08-29 05:50:00-04:00,22097.984615384616,1
2021-08-29 05:55:00-04:00,22105.246153846158,1
2021-08-29 06:00:00-04:00,22088.328125,1
2021-08-29 06:05:00-04:00,22093.169230769232,1
2021-08-29 06:10:00-04:00,22094.348484848488,1
2021-08-29 06:15:00-04:00,22094.25,1
2021-08-29 06:20:00-04:00,22090.246153846158,1
2021-08-29 06:25:00-04:00,22099.44615384616,1
2021-08-29 06:30:00-04:00,22078.863636363636,1
2021-08-29 06:35:00-04:00,22050.52307692308,1
2021-08-29 06:40:00-04:00,22037.569230769233,1
2021-08-29 06:45:00-04:00,22006.454545454544,1
2021-08-29 06:50:00-04:00,21993.30769230769,1
2021-08-29 06:55:00-04:00,22007.630769230767,1
2021-08-29 07:00:00-04:00,22000.875,1
2021-08-29 07:05:00-04:00,22022.584615384614,1
2021-08-29 07:10:00-04:00,22003.569230769233,1
2021-08-29 07:15:00-04:00,22002.55384615384,1
2021-08-29 07:20:00-04:00,21987.757575757576,1
2021-08-29 07:25:00-04:00,21979.415384615382,1
2021-08-29 07:30:00-04:00,21962.815384615384,1
2021-08-29 07:35:00-04:00,21945.738461538458,1
2021-08-29 07:40:00-04:00,21910.707692307693,1
2021-08-29 07:45:00-04:00,21865.2,1
2021-08-29 07:50:00-04:00,21823.58461538461,1
2021-08-29 07:55:00-04:00,21841.0,1
2021-08-29 08:00:00-04:00,21821.671875,1
2021-08-29 08:05:00-04:00,21820.738461538458,1
2021-08-29 08:10:00-04:00,21794.28787878788,1
2021-08-29 08:15:00-04:00,21773.123076923075,1
2021-08-29 08:20:00-04:00,21730.292307692307,1
2021-08-29 08:25:00-04:00,21702.169230769232,1
2021-08-29 08:30:00-04:00,21673.03076923077,1
2021-08-29 08:35:00-04:00,21626.2,1
2021-08-29 08:40:00-04:00,21613.861538461537,1
2021-08-29 08:45:00-04:00,21588.907692307694,1
2021-08-29 08:50:00-04:00,21574.138461538463,1
2021-08-29 08:55:00-04:00,21539.246153846154,1
2021-08-29 09:00:00-04:00,21506.171875,1
2021-08-29 09:05:00-04:00,21495.109375,1
2021-08-29 09:10:00-04:00,21506.43076923077,1
2021-08-29 09:15:00-04:00,21489.476923076923,1
2021-08-29 09:20:00-04:00,21420.33846153846,1
2021-08-29 09:25:00-04:00,21387.03076923077,1
2021-08-29 09:30:00-04:00,21390.56923076923,1
2021-08-29 09:35:00-04:00,21340.984615384616,1
2021-08-29 09:40:00-04:00,21229.46153846154,1
2021-08-29 09:45:00-04:00,21010.69230769231,1
2021-08-29 09:50:00-04:00,20902.5,1
2021-08-29 09:55:00-04:00,20832.23076923077,1
2021-08-29 10:00:00-04:00,20842.046875,1
2021-08-29 10:05:00-04:00,20876.046153846153,1
2021-08-29 10:10:00-04:00,20851.921875,1
2021-08-29 10:15:00-04:00,20804.369230769233,1
2021-08-29 10:20:00-04:00,20764.815384615384,1
2021-08-29 10:25:00-04:00,20711.830769230768,1
2021-08-29 10:30:00-04:00,20654.703125,1
2021-08-29 10:35:00-04:00,20545.727272727272,1
2021-08-29 10:40:00-04:00,20412.446153846155,1
2021-08-29 10:45:00-04:00,20350.21875,1
2021-08-29 10:50:00-04:00,20291.676923076924,1
2021-08-29 10:55:00-04:00,20260.30769230769,1
2021-08-29 11:00:00-04:00,20307.921875,1
2021-08-29 11:05:00-04:00,20299.815384615384,1
2021-08-29 11:10:00-04:00,20270.803030303032,1
2021-08-29 11:15:00-04:00,20187.890625,1
2021-08-29 11:20:00-04:00,20087.476923076923,1
2021-08-29 11:25:00-04:00,20033.454545454544,1
2021-08-29 11:30:00-04:00,20028.03076923077,1
2021-08-29 11:35:00-04:00,19937.28787878788,1
2021-08-29 11:40:00-04:00,19905.646153846155,1
2021-08-29 11:45:00-04:00,19845.276923076923,1
2021-08-29 11:50:00-04:00,19758.52307692308,1
2021-08-29 11:55:00-04:00,19721.738461538458,1
2021-08-29 12:00:00-04:00,19718.25,1
2021-08-29 12:05:00-04:00,19711.184615384616,1
2021-08-29 12:10:00-04:00,19669.69230769231,1
2021-08-29 12:15:00-04:00,19581.09375,1
2021-08-29 12:20:00-04:00,19479.292307692307,1
2021-08-29 12:25:00-04:00,19460.215384615385,1
2021-08-29 12:30:00-04:00,19401.10769230769,1
2021-08-29 12:35:00-04:00,19307.369230769233,1
2021-08-29 12:40:00-04:00,19297.046153846153,1
2021-08-29 12:45:00-04:00,19280.369230769233,1
2021-08-29 12:50:00-04:00,19241.46153846154,1
2021-08-29 12:55:00-04:00,19239.276923076923,1
2021-08-29 13:00:00-04:00,19271.609375,1
2021-08-29 13:05:00-04:00,19222.446153846155,1
2021-08-29 13:10:00-04:00,19208.707692307693,1
2021-08-29 13:15:00-04:00,19192.89230769231,1
2021-08-29 13:20:00-04:00,19183.92307692308,1
2021-08-29 13:25:00-04:00,19196.6,1
2021-08-29 13:30:00-04:00,19161.292307692307,1
2021-08-29 13:35:00-04:00,19111.615384615383,1
2021-08-29 13:40:00-04:00,19090.492307692308,1
2021-08-29 13:45:00-04:00,19075.876923076925,1
2021-08-29 13:50:00-04:00,19066.703125,1
2021-08-29 13:55:00-04:00,19046.261538461542,1
2021-08-29 14:00:00-04:00,19007.904761904763,1
2021-08-29 14:05:00-04:00,18975.553846153845,1
2021-08-29 14:10:00-04:00,18895.4,1
2021-08-29 14:15:00-04:00,18920.261538461542,1
2021-08-29 14:20:00-04:00,18859.907692307694,1
2021-08-29 14:25:00-04:00,18847.861538461537,1
2021-08-29 14:30:00-04:00,18833.34375,1
2021-08-29 14:35:00-04:00,18808.092307692306,1
2021-08-29 14:40:00-04:00,18742.8125,1
2021-08-29 14:45:00-04:00,18740.138461538463,1
2021-08-29 14:50:00-04:00,18737.061538461534,1
2021-08-29 14:55:00-04:00,18710.640625,1
2021-08-29 15:00:00-04:00,18705.169230769232,1
2021-08-29 15:05:00-04:00,18734.671875,1
2021-08-29 15:10:00-04:00,18684.369230769233,1
2021-08-29 15:15:00-04:00,18683.123076923075,1
2021-08-29 15:20:00-04:00,18660.140625,1
2021-08-29 15:25:00-04:00,18675.375,1
2021-08-29 15:30:00-04:00,18653.045454545456,1
2021-08-29 15:35:00-04:00,18633.90625,1
2021-08-29 15:40:00-04:00,18611.34375,1
2021-08-29 15:45:00-04:00,18559.907692307694,1
2021-08-29 15:50:00-04:00,18499.292307692307,1
2021-08-29 15:55:00-04:00,18526.78125,1
2021-08-29 16:00:00-04:00,18511.03125,1
2021-08-29 16:05:00-04:00,18520.515625,1
2021-08-29 16:10:00-04:00,18464.76923076923,1
2021-08-29 16:15:00-04:00,18349.10769230769,1
2021-08-29 16:20:00-04:00,18305.921875,1
2021-08-29 16:25:00-04:00,18306.0,1
2021-08-29 16:30:00-04:00,18338.907692307694,1
2021-08-29 16:35:00-04:00,18277.738461538458,1
2021-08-29 16:40:00-04:00,18217.738461538458,1
2021-08-29 16:45:00-04:00,18260.96875,1
2021-08-29 16:50:00-04:00,18267.630769230767,1
2021-08-29 16:55:00-04:00,18309.52307692308,1
2021-08-29 17:00:00-04:00,18396.63492063492,1
2021-08-29 17:05:00-04:00,18380.415384615382,1
2021-08-29 17:10:00-04:00,18409.846153846152,1
2021-08-29 17:15:00-04:00,18426.5,1
2021-08-29 17:20:00-04:00,18396.907692307694,1
2021-08-29 17:25:00-04:00,18461.43076923077,1
2021-08-29 17:30:00-04:00,18429.59375,1
2021-08-29 17:35:00-04:00,18462.815384615384,1
2021-08-29 17:40:00-04:00,18570.03076923077,1
2021-08-29 17:45:00-04:00,18552.09375,1
2021-08-29 17:50:00-04:00,18533.261538461542,1
2021-08-29 17:55:00-04:00,18546.52307692308,1
2021-08-29 18:00:00-04:00,18598.26984126984,1
2021-08-29 18:05:00-04:00,18599.446153846155,1
2021-08-29 18:10:00-04:00,18636.09375,1
2021-08-29 18:15:00-04:00,18637.153846153848,1
2021-08-29 18:20:00-04:00,18649.492307692308,1
2021-08-29 18:25:00-04:00,18631.10769230769,1
2021-08-29 18:30:00-04:00,18606.153846153848,1
2021-08-29 18:35:00-04:00,18662.03125,1
2021-08-29 18:40:00-04:00,18741.58461538461,1
2021-08-29 18:45:00-04:00,18800.984615384616,1
2021-08-29 18:50:00-04:00,18855.261538461542,1
2021-08-29 18:55:00-04:00,18938.9375,1
2021-08-29 19:00:00-04:00,19000.828125,1
2021-08-29 19:05:00-04:00,19029.9375,1
2021-08-29 19:10:00-04:00,18994.830769230768,1
2021-08-29 19:15:00-04:00,18941.276923076923,1
2021-08-29 19:20:00-04:00,18948.292307692307,1
2021-08-29 19:25:00-04:00,19011.890625,1
2021-08-29 19:30:00-04:00,19076.89230769231,1
2021-08-29 19:35:00-04:00,19133.03125,1
2021-08-29 19:40:00-04:00,19214.553846153845,1
2021-08-29 19:45:00-04:00,19248.78125,1
2021-08-29 19:50:00-04:00,19261.9375,1
2021-08-29 19:55:00-04:00,19297.415384615382,1
2021-08-29 20:00:00-04:00,19377.873015873014,1
2021-08-29 20:05:00-04:00,19453.78461538461,1
2021-08-29 20:10:00-04:00,19545.125,1
2021-08-29 20:15:00-04:00,19640.153846153848,1
2021-08-29 20:20:00-04:00,19682.015625,1
2021-08-29 20:25:00-04:00,19794.353846153845,1
2021-08-29 20:30:00-04:00,19833.875,1
2021-08-29 20:35:00-04:00,19889.815384615384,1
2021-08-29 20:40:00-04:00,19961.33846153846,1
2021-08-29 20:45:00-04:00,19947.92307692308,1
2021-08-29 20:50:00-04:00,19956.015384615384,1
2021-08-29 20:55:00-04:00,20009.476923076923,1
2021-08-29 21:00:00-04:00,20061.625,1
2021-08-29 21:05:00-04:00,20083.89230769231,1
2021-08-29 21:10:00-04:00,20058.415384615382,1
2021-08-29 21:15:00-04:00,20038.696969696968,1
2021-08-29 21:20:00-04:00,20075.30769230769,1
2021-08-29 21:25:00-04:00,20156.630769230767,1
2021-08-29 21:30:00-04:00,20210.33846153846,1
2021-08-29 21:35:00-04:00,20227.630769230767,1
2021-08-29 21:40:00-04:00,20208.303030303032,1
2021-08-29 21:45:00-04:00,20209.23076923077,1
2021-08-29 21:50:00-04:00,20241.846153846152,1
2021-08-29 21:55:00-04:00,20242.5,1
2021-08-29 22:00:00-04:00,20221.3125,1
2021-08-29 22:05:00-04:00,20197.66153846154,1
2021-08-29 22:10:00-04:00,20173.72307692308,1
2021-08-29 22:15:00-04:00,20153.553846153845,1
2021-08-29 22:20:00-04:00,20195.545454545456,1
2021-08-29 22:25:00-04:00,20195.369230769233,1
2021-08-29 22:30:00-04:00,20199.292307692307,1
2021-08-29 22:35:00-04:00,20192.615384615383,1
2021-08-29 22:40:00-04:00,20233.553846153845,1
2021-08-29 22:45:00-04:00,20274.72307692308,1
2021-08-29 22:50:00-04:00,20281.939393939392,1
2021-08-29 22:55:00-04:00,20302.03076923077,1
2021-08-29 23:00:00-04:00,20340.921875,1
2021-08-29 23:05:00-04:00,20322.753846153846,1
2021-08-29 23:10:00-04:00,20351.18181818182,1
2021-08-29 23:15:00-04:00,20418.0625,1
2021-08-29 23:20:00-04:00,20516.60606060606,1
2021-08-29 23:25:00-04:00,20579.753846153846,1
2021-08-29 23:30:00-04:00,20632.43076923077,1
2021-08-29 23:35:00-04:00,20646.0,1
2021-08-29 23:40:00-04:00,20685.03076923077,1
2021-08-29 23:45:00-04:00,20726.21212121212,1
2021-08-29 23:50:00-04:00,20748.630769230767,1
2021-08-29 23:55:00-04:00,20810.415384615382,1
2021-08-30 00:00:00-04:00,20845.578125,1
2021-08-30 00:05:00-04:00,20866.215384615385,1
2021-08-30 00:10:00-04:00,20918.045454545456,1
2021-08-30 00:15:00-04:00,20944.43076923077,1
2021-08-30 00:20:00-04:00,20990.66153846154,1
2021-08-30 00:25:00-04:00,21019.703125,1
2021-08-30 00:30:00-04:00,21022.43076923077,1
2021-08-30 00:35:00-04:00,21026.484848484848,1
2021-08-30 00:40:00-04:00,21077.676923076924,1
2021-08-30 00:45:00-04:00,21100.876923076925,1
2021-08-30 00:50:00-04:00,21149.061538461534,1
2021-08-30 00:55:00-04:00,21172.384615384617,1
2021-08-30 01:00:00-04:00,21199.609375,1
2021-08-30 01:05:00-04:00,21246.453125,1
2021-08-30 01:10:00-04:00,21278.092307692306,1
2021-08-30 01:15:00-04:00,21320.384615384617,1
2021-08-30 01:20:00-04:00,21349.5,1
2021-08-30 01:25:00-04:00,21359.72307692308,1
2021-08-30 01:30:00-04:00,21381.72307692308,1
2021-08-30 01:35:00-04:00,21448.484375,1
2021-08-30 01:40:00-04:00,21489.58461538461,1
2021-08-30 01:45:00-04:00,21527.07692307692,1
2021-08-30 01:50:00-04:00,21531.078125,1
2021-08-30 01:55:00-04:00,21549.384615384617,1
2021-08-30 02:00:00-04:00,21562.890625,1
2021-08-30 02:05:00-04:00,21575.3125,1
2021-08-30 02:10:00-04:00,21587.25,1
2021-08-30 02:15:00-04:00,21606.0,1
2021-08-30 02:20:00-04:00,21634.71875,1
2021-08-30 02:25:00-04:00,21637.984375,1
2021-08-30 02:30:00-04:00,21644.71875,1
2021-08-30 02:35:00-04:00,21655.738461538458,1
2021-08-30 02:40:00-04:00,21671.9375,1
2021-08-30 02:45:00-04:00,21682.6,1
2021-08-30 02:50:00-04:00,21680.765625,1
2021-08-30 02:55:00-04:00,21686.96825396825,1
2021-08-30 03:00:00-04:00,21687.15873015873,1
2021-08-30 03:05:00-04:00,21720.453125,1
2021-08-30 03:10:00-04:00,21728.53125,1
2021-08-30 03:15:00-04:00,21737.921875,1
2021-08-30 03:20:00-04:00,21748.353846153845,1
2021-08-30 03:25:00-04:00,21770.734375,1
2021-08-30 03:30:00-04:00,21774.109375,1
2021-08-30 03:35:00-04:00,21778.353846153845,1
2021-08-30 03:40:00-04:00,21788.890625,1
2021-08-30 03:45:00-04:00,21795.0,1
2021-08-30 03:50:00-04:00,21808.15625,1
2021-08-30 03:55:00-04:00,21827.40625,1
2021-08-30 04:00:00-04:00,21826.84126984127,1
2021-08-30 04:05:00-04:00,21833.553846153845,1
2021-08-30 04:10:00-04:00,21848.609375,1
2021-08-30 04:15:00-04:00,21855.859375,1
2021-08-30 04:20:00-04:00,21864.21875,1
2021-08-30 04:25:00-04:00,21871.125,1
2021-08-30 04:30:00-04:00,21882.921875,1
2021-08-30 04:35:00-04:00,21877.28125,1
2021-08-30 04:40:00-04:00,21885.96875,1
2021-08-30 04:45:00-04:00,21908.703125,1
2021-08-30 04:50:00-04:00,21927.578125,1
2021-08-30 04:55:00-04:00,21937.59375,1
2021-08-30 05:00:00-04:00,21935.629032258064,1
2021-08-30 05:05:00-04:00,21932.93650793651,1
2021-08-30 05:10:00-04:00,21899.92307692308,1
2021-08-30 05:15:00-04:00,21857.222222222223,1
2021-08-30 05:20:00-04:00,21842.640625,1
2021-08-30 05:25:00-04:00,21823.765625,1
2021-08-30 05:30:00-04:00,21814.9375,1
2021-08-30 05:35:00-04:00,21780.36507936508,1
2021-08-30 05:40:00-04:00,21746.734375,1
2021-08-30 05:45:00-04:00,21718.625,1
2021-08-30 05:50:00-04:00,21735.74603174603,1
2021-08-30 05:55:00-04:00,21751.75,1
2021-08-30 06:00:00-04:00,21744.564516129034,1
2021-08-30 06:05:00-04:00,21745.539682539682,1
2021-08-30 06:10:00-04:00,21702.578125,1
2021-08-30 06:15:00-04:00,21641.603174603173,1
2021-08-30 06:20:00-04:00,21616.921875,1
2021-08-30 06:25:00-04:00,21565.390625,1
2021-08-30 06:30:00-04:00,21559.5625,1
2021-08-30 06:35:00-04:00,21599.666666666668,1
2021-08-30 06:40:00-04:00,21551.765625,1
2021-08-30 06:45:00-04:00,21508.301587301587,1
2021-08-30 06:50:00-04:00,21542.890625,1
2021-08-30 06:55:00-04:00,21563.5625,1
2021-08-30 07:00:00-04:00,21601.822580645163,1
2021-08-30 07:05:00-04:00,21609.14285714286,1
2021-08-30 07:10:00-04:00,21524.109375,1
2021-08-30 07:15:00-04:00,21501.603174603173,1
2021-08-30 07:20:00-04:00,21428.06349206349,1
2021-08-30 07:25:00-04:00,21359.875,1
2021-08-30 07:30:00-04:00,21307.79365079365,1
2021-08-30 07:35:00-04:00,21296.8253968254,1
2021-08-30 07:40:00-04:00,21258.571428571428,1
2021-08-30 07:45:00-04:00,21157.046875,1
2021-08-30 07:50:00-04:00,21071.546875,1
2021-08-30 07:55:00-04:00,21097.79365079365,1
2021-08-30 08:00:00-04:00,21087.93650793651,1
2021-08-30 08:05:00-04:00,20973.4126984127,1
2021-08-30 08:10:00-04:00,20801.5,1
2021-08-30 08:15:00-04:00,20644.698412698413,1
2021-08-30 08:20:00-04:00,20581.492063492064,1
2021-08-30 08:25:00-04:00,20555.25,1
2021-08-30 08:30:00-04:00,20478.671875,1
2021-08-30 08:35:00-04:00,20396.0,1
2021-08-30 08:40:00-04:00,20256.5,1
2021-08-30 08:45:00-04:00,20161.6935483871,1
2021-08-30 08:50:00-04:00,20163.698412698413,1
2021-08-30 08:55:00-04:00,20223.84126984127,1
2021-08-30 09:00:00-04:00,20317.774193548383,1
2021-08-30 09:05:00-04:00,20384.451612903227,1
2021-08-30 09:10:00-04:00,20365.41935483871,1
2021-08-30 09:15:00-04:00,20278.737704918032,1
2021-08-30 09:20:00-04:00,20294.60655737705,1
2021-08-30 09:25:00-04:00,20370.125,1
2021-08-30 09:30:00-04:00,20421.40983606557,1
2021-08-30 09:35:00-04:00,20411.967213114756,1
2021-08-30 09:40:00-04:00,20337.08064516129,1
2021-08-30 09:45:00-04:00,20333.85483870968,1
2021-08-30 09:50:00-04:00,20413.032786885247,1
2021-08-30 09:55:00-04:00,20469.967213114756,1
2021-08-30 10:00:00-04:00,20538.22033898305,1
2021-08-30 10:05:00-04:00,20568.14285714286,1
2021-08-30 10:10:00-04:00,20548.70967741936,1
2021-08-30 10:15:00-04:00,20524.74193548387,1
2021-08-30 10:20:00-04:00,20501.983606557376,1
2021-08-30 10:25:00-04:00,20525.06557377049,1
2021-08-30 10:30:00-04:00,20567.016393442624,1
2021-08-30 10:35:00-04:00,20512.11111111111,1
2021-08-30 10:40:00-04:00,20487.15625,1
2021-08-30 10:45:00-04:00,20483.203125,1
2021-08-30 10:50:00-04:00,20482.79365079365,1
2021-08-30 10:55:00-04:00,20464.1,1
2021-08-30 11:00:00-04:00,20474.9,1
2021-08-30 11:05:00-04:00,20479.049180327867,1
2021-08-30 11:10:00-04:00,20478.516129032258,1
2021-08-30 11:15:00-04:00,20487.16129032258,1
2021-08-30 11:20:00-04:00,20536.349206349205,1
2021-08-30 11:25:00-04:00,20510.761904761905,1
2021-08-30 11:30:00-04:00,20480.19047619048,1
2021-08-30 11:35:00-04:00,20437.918032786885,1
2021-08-30 11:40:00-04:00,20403.8064516129,1
2021-08-30 11:45:00-04:00,20369.285714285714,1
2021-08-30 11:50:00-04:00,20364.777777777777,1
2021-08-30 11:55:00-04:00,20405.90625,1
2021-08-30 12:00:00-04:00,20424.290322580644,1
2021-08-30 12:05:00-04:00,20360.21875,1
2021-08-30 12:10:00-04:00,20300.125,1
2021-08-30 12:15:00-04:00,20289.125,1
2021-08-30 12:20:00-04:00,20262.296875,1
2021-08-30 12:25:00-04:00,20250.09375,1
2021-08-30 12:30:00-04:00,20249.828125,1
2021-08-30 12:35:00-04:00,20286.6875,1
2021-08-30 12:40:00-04:00,20284.92063492064,1
2021-08-30 12:45:00-04:00,20252.93650793651,1
2021-08-30 12:50:00-04:00,20223.553846153845,1
2021-08-30 12:55:00-04:00,20222.09523809524,1
2021-08-30 13:00:00-04:00,20269.25396825397,1
2021-08-30 13:05:00-04:00,20243.539682539682,1
2021-08-30 13:10:00-04:00,20207.484375,1
2021-08-30 13:15:00-04:00,20224.15873015873,1
2021-08-30 13:20:00-04:00,20229.53125,1
2021-08-30 13:25:00-04:00,20215.625,1
2021-08-30 13:30:00-04:00,20220.28125,1
2021-08-30 13:35:00-04:00,20231.828125,1
2021-08-30 13:40:00-04:00,20212.65625,1
2021-08-30 13:45:00-04:00,20215.953125,1
2021-08-30 13:50:00-04:00,20202.03125,1
2021-08-30 13:55:00-04:00,20237.046875,1
2021-08-30 14:00:00-04:00,20267.65625,1
2021-08-30 14:05:00-04:00,20256.031746031742,1
2021-08-30 14:10:00-04:00,20222.84375,1
2021-08-30 14:15:00-04:00,20150.421875,1
2021-08-30 14:20:00-04:00,20091.65625,1
2021-08-30 14:25:00-04:00,20034.28125,1
2021-08-30 14:30:00-04:00,20007.796875,1
2021-08-30 14:35:00-04:00,19965.96825396825,1
2021-08-30 14:40:00-04:00,19982.184615384616,1
2021-08-30 14:45:00-04:00,19963.396825396827,1
2021-08-30 14:50:00-04:00,19984.46153846154,1
2021-08-30 14:55:00-04:00,19984.90625,1
2021-08-30 15:00:00-04:00,19999.19047619048,1
2021-08-30 15:05:00-04:00,19959.296875,1
2021-08-30 15:10:00-04:00,19966.0,1
2021-08-30 15:15:00-04:00,19936.3125,1
2021-08-30 15:20:00-04:00,19943.14285714286,1
2021-08-30 15:25:00-04:00,19926.9375,1
2021-08-30 15:30:00-04:00,19888.09523809524,1
2021-08-30 15:35:00-04:00,19850.46875,1
2021-08-30 15:40:00-04:00,19799.90625,1
2021-08-30 15:45:00-04:00,19747.246153846154,1
2021-08-30 15:50:00-04:00,19740.171875,1
2021-08-30 15:55:00-04:00,19766.859375,1
2021-08-30 16:00:00-04:00,19781.983870967742,1
2021-08-30 16:05:00-04:00,19735.78125,1
2021-08-30 16:10:00-04:00,19663.69230769231,1
2021-08-30 16:15:00-04:00,19584.5873015873,1
2021-08-30 16:20:00-04:00,19589.246153846154,1
2021-08-30 16:25:00-04:00,19584.19047619048,1
2021-08-30 16:30:00-04:00,19606.859375,1
2021-08-30 16:35:00-04:00,19549.15625,1
2021-08-30 16:40:00-04:00,19461.09375,1
2021-08-30 16:45:00-04:00,19407.04761904762,1
2021-08-30 16:50:00-04:00,19379.84375,1
2021-08-30 16:55:00-04:00,19395.36507936508,1
2021-08-30 17:00:00-04:00,19416.33333333333,1
2021-08-30 17:05:00-04:00,19267.93650793651,1
